75.629,-36.026,244064.700469974,-1545502.62906895,0,0.28998,0.71002
75.628,-36.029,244000.927541926,-1545624.0411556,0,0.2918,0.7082
75.626,-36.032,243954.286724237,-1545854.08739517,0,0.31314,0.68686
75.625,-36.035,243890.48412644,-1545975.4961847,0,0.31133,0.68867
75.624,-36.038,243826.669519753,-1546096.90276038,0,0.30361,0.69639
75.623,-36.041,243762.842904222,-1546218.30712131,0,0.29725,0.70275
75.621,-36.043,243743.116405447,-1546444.09648425,0,0.29134,0.70866
75.62,-36.047,243652.269541824,-1546569.75142354,0,0.2809,0.7191
75.619,-36.05,243588.401247737,-1546691.1502607,0,0.28045,0.71955
75.618,-36.053,243524.520944928,-1546812.54687921,0,0.25956,0.74044
75.617,-36.057,243433.62950578,-1546938.19023211,0,0.25865,0.74135
75.615,-36.061,243359.811275526,-1547172.47621943,0,0.25774,0.74226
75.614,-36.064,243295.885056937,-1547293.86507,0,0.2591,0.7409
75.613,-36.068,243204.939301746,-1547419.49666023,0,0.25547,0.74453
75.612,-36.072,243113.977226922,-1547545.12332285,0,0.25194,0.74806
75.611,-36.076,243022.998832697,-1547670.74505622,0,0.25194,0.74806
75.61,-36.08,242932.004119303,-1547796.36185868,0,0.23806,0.76194
75.609,-36.084,242840.99308697,-1547921.97372859,0,0.23685,0.76315
75.608,-36.089,242722.9471717,-1548051.81721467,0,0.24108,0.75892
75.607,-36.093,242631.901310033,-1548177.41762551,0,0.24138,0.75862
75.606,-36.097,242540.83913021,-1548303.01309856,0,0.2447,0.7553
75.605,-36.101,242449.760632463,-1548428.60363219,0,0.24493,0.75507
75.604,-36.106,242331.638410866,-1548558.41894558,0,0.24703,0.75297
75.603,-36.11,242240.525086188,-1548683.99800521,0,0.2525,0.7475
75.602,-36.114,242149.39544437,-1548809.57212019,0,0.25292,0.74708
75.601,-36.118,242058.249485645,-1548935.14128887,0,0.25838,0.74162
75.6,-36.122,241967.087210247,-1549060.70550961,0,0.25881,0.74119
75.599,-36.127,241848.870180523,-1549190.48607578,0,0.26554,0.73446
75.598,-36.131,241757.673081155,-1549316.03880402,0,0.26788,0.73212
75.597,-36.135,241666.4596659,-1549441.58657908,0,0.28194,0.71806
75.596,-36.139,241575.229934991,-1549567.12939933,0,0.2832,0.7168
75.595,-36.143,241483.983888662,-1549692.66726311,0,0.28699,0.71301
75.594,-36.147,241392.721527149,-1549818.20016878,0,0.28741,0.71259
75.593,-36.151,241301.442850683,-1549943.72811469,0,0.29918,0.70082
75.591,-36.155,241227.059977228,-1550177.93207258,0,0.30802,0.69198
75.59,-36.159,241135.741120001,-1550303.4515049,0,0.3219,0.6781
75.589,-36.163,241044.405948413,-1550428.96597201,0,0.3261,0.6739
75.588,-36.167,240953.0544627,-1550554.47547226,0,0.33283,0.66717
75.587,-36.171,240861.686663097,-1550679.98000402,0,0.33704,0.66296
75.586,-36.175,240770.302549838,-1550805.47956562,0,0.33157,0.66843
75.585,-36.179,240678.902123158,-1550930.97415544,0,0.33578,0.66422
75.584,-36.183,240587.485383293,-1551056.4637718,0,0.33533,0.66467
75.583,-36.186,240523.125526145,-1551177.75072887,0,0.32821,0.67179
75.581,-36.19,240448.524433112,-1551411.92557898,0,0.32652,0.67348
75.58,-36.193,240384.132792054,-1551533.20800967,0,0.32568,0.67432
75.579,-36.197,240292.647628936,-1551658.68231511,0,0.31601,0.68399
75.578,-36.2,240228.229859665,-1551779.95910172,0,0.31222,0.68778
75.577,-36.204,240136.714261979,-1551905.42503956,0,0.30886,0.69114
75.576,-36.207,240072.270364878,-1552026.69617759,0,0.30087,0.69913
75.574,-36.21,240024.622852175,-1552256.66613024,0,0.29876,0.70124
75.573,-36.213,239960.149288186,-1552377.93385109,0,0.29626,0.70374
75.572,-36.215,239922.75990485,-1552495.01210072,0,0.29624,0.70376
75.57,-36.217,239902.157927999,-1552720.79391623,0,0.2914,0.7086
75.569,-36.219,239864.749094641,-1552837.87200632,0,0.2833,0.7167
75.567,-36.22,239871.226223388,-1553059.46922009,0,0.24745,0.75255
75.566,-36.22,239888.015926322,-1553168.17507673,0,0.23273,0.76727
75.565,-36.22,239904.80566492,-1553276.88116426,0,0.2281,0.7719
75.563,-36.22,239938.385249112,-1553494.29403209,0,0.22749,0.77251
75.562,-36.22,239955.175094712,-1553603.00081241,0,0.22116,0.77884
75.56,-36.219,240015.874138605,-1553816.22623537,0,0.20969,0.79031
75.559,-36.218,240059.787058387,-1553920.74381857,0,0.20275,0.79725
75.557,-36.216,240147.624169399,-1554129.77649923,0,0.19822,0.80178
75.556,-36.214,240218.674829763,-1554230.09922645,0,0.1955,0.8045
75.555,-36.212,240289.732822286,-1554330.41911798,0,0.19792,0.80208
75.736,-36.967,217005.990000146,-1537651.32438673,0.1,0.22005,0.67995
75.737,-36.997,216185.539413499,-1537655.85321958,0.1,0.2119,0.6881
75.723,-37.086,214008.726660605,-1539514.54254495,0.1,0.21945,0.68055
75.721,-37.089,213958.385836323,-1539743.57032759,0.1,0.21069,0.68931
75.719,-37.095,213827.388672218,-1539983.79606077,0.1,0.21341,0.68659
75.718,-37.098,213761.872150223,-1540103.90531365,0.1,0.211,0.689
75.716,-37.101,213711.455163127,-1540332.92879331,0.1,0.21039,0.68961
75.715,-37.104,213645.909050303,-1540453.03424459,0.1,0.20828,0.69172
75.713,-37.106,213622.341103923,-1540678.32801067,0.1,0.21039,0.68961
75.712,-37.109,213556.767496442,-1540798.43080013,0.1,0.211,0.689
75.711,-37.112,213491.181929167,-1540918.53117528,0.1,0.20647,0.69353
75.691,-37.139,213065.812409441,-1543197.56914894,0.1,0.197414,0.702586
75.689,-37.139,213095.892596634,-1543415.43456447,0.1,0.199829,0.700171
75.683,-37.138,213213.082974458,-1544065.3152816,0.1,0.20949,0.69051
75.682,-37.138,213228.12520689,-1544174.24944754,0.1,0.20918,0.69082
75.68,-37.137,213285.164461753,-1544388.39617479,0.1,0.21311,0.68689
75.679,-37.136,213327.165221753,-1544493.60774055,0.1,0.20918,0.69082
75.677,-37.135,213384.21784573,-1544707.75306599,0.1,0.20828,0.69172
75.661,-37.106,214407.693334181,-1546342.41330605,0.1,0.26743,0.63257
75.655,-37.087,215011.307935751,-1546924.78616207,0.1,0.27015,0.62985
75.654,-37.083,215134.450824043,-1547018.69787895,0.1,0.26502,0.63498
75.653,-37.078,215284.610080726,-1547108.84298114,0.1,0.25687,0.64313
75.651,-37.074,215422.947886934,-1547311.65811336,0.1,0.26592,0.63408
75.65,-37.07,215546.142625265,-1547405.53857152,0.1,0.24087,0.65913
75.649,-37.065,215696.360480727,-1547495.64522334,0.1,0.23393,0.66607
75.648,-37.061,215819.585236754,-1547589.50466861,0.1,0.24963,0.65037
75.647,-37.056,215969.836318756,-1547679.58553124,0.1,0.24691,0.65309
75.646,-37.051,216120.104798399,-1547769.65218489,0.1,0.23092,0.66908
75.645,-37.046,216270.39067437,-1547859.70462722,0.1,0.2291,0.6709
75.645,-37.042,216378.451140063,-1547844.60233362,0.1,0.23152,0.66848
75.644,-37.037,216528.760696537,-1547934.63006892,0.1,0.24118,0.65882
75.643,-37.032,216679.087645718,-1548024.643587,0.1,0.2279,0.6721
75.642,-37.027,216829.431986292,-1548114.64288554,0.1,0.23725,0.66275
75.641,-37.023,216952.772415646,-1548208.4147382,0.1,0.20979,0.69021
75.64,-37.018,217103.149964754,-1548298.38821523,0.1,0.24027,0.65973
75.639,-37.013,217253.544901557,-1548388.34746601,0.1,0.23937,0.66063
75.638,-37.008,217403.957224743,-1548478.2924882,0.1,0.2122,0.6878
75.637,-37.003,217554.386932995,-1548568.22327948,0.1,0.24329,0.65671
75.636,-36.998,217704.834024996,-1548658.13983749,0.1,0.2116,0.6884
75.635,-36.993,217855.298499432,-1548748.04215991,0.1,0.21945,0.68055
75.634,-36.988,218005.780354985,-1548837.9302444,0.1,0.23605,0.66395
75.634,-36.983,218140.941132022,-1548818.89975361,0.1,0.22458,0.67542
75.633,-36.978,218291.448209775,-1548908.76046396,0.1,0.25265,0.64735
75.632,-36.973,218441.972664769,-1548998.60693019,0.1,0.25355,0.64645
75.631,-36.968,218592.514495686,-1549088.43914998,0.1,0.23393,0.66607
75.63,-36.963,218743.073701208,-1549178.25712098,0.1,0.23182,0.66818
75.629,-36.958,218893.650280017,-1549268.06084086,0.1,0.25536,0.64464
75.629,-36.953,219028.848589649,-1549248.95286717,0.1,0.26291,0.63709
75.628,-36.948,219179.450375462,-1549338.72919145,0.1,0.23574,0.66426
75.627,-36.943,219330.069530683,-1549428.49125844,0.1,0.24963,0.65037
75.626,-36.938,219480.70605399,-1549518.23906579,0.1,0.24238,0.65762
75.625,-36.933,219631.359944065,-1549607.97261116,0.1,0.26079,0.63921
75.624,-36.927,219809.078493246,-1549693.85573612,0.1,0.2614,0.6386
75.623,-36.922,219959.768678523,-1549783.55812053,0.1,0.26623,0.63377
75.623,-36.917,220095.011969718,-1549764.35710849,0.1,0.26985,0.63015
75.622,-36.912,220245.727343745,-1549854.03207157,0.1,0.26592,0.63408
75.621,-36.907,220396.460077764,-1549943.69276152,0.1,0.27136,0.62864
75.62,-36.902,220547.210170455,-1550033.33917602,0.1,0.28886,0.61114
75.619,-36.897,220697.977620497,-1550122.97131273,0.1,0.28826,0.61174
75.618,-36.892,220848.762426569,-1550212.58916932,0.1,0.2949,0.6051
75.617,-36.887,220999.564587348,-1550302.19274346,0.1,0.26291,0.63709
75.616,-36.883,221123.324626539,-1550395.64159901,0.1,0.23906,0.66094
75.615,-36.878,221274.159929366,-1550485.21923383,0.1,0.26743,0.63257
75.614,-36.874,221397.949914204,-1550578.64693884,0.1,0.24842,0.65158
75.613,-36.87,221521.754055324,-1550672.06514634,0.1,0.23786,0.66214
75.612,-36.865,221672.638281707,-1550761.60517362,0.1,0.23273,0.66727
75.611,-36.861,221796.472363384,-1550855.00222028,0.1,0.23544,0.66456
75.61,-36.857,221920.320599063,-1550948.38976466,0.1,0.23786,0.66214
75.609,-36.854,222017.112168537,-1551045.64297109,0.1,0.21582,0.68418
75.607,-36.85,222156.579153339,-1551247.88809455,0.1,0.21432,0.68568
75.606,-36.847,222253.399804765,-1551345.12771701,0.1,0.21009,0.68991
75.605,-36.844,222350.231281162,-1551442.36168357,0.1,0.21945,0.68055
75.601,-36.836,222629.326629141,-1551846.7872146,0.1,0.30486,0.59514
75.599,-36.834,222714.741613185,-1552056.75863465,0.1,0.30093,0.59907
75.598,-36.832,222784.545052646,-1552157.85507618,0.1,0.30939,0.59061
75.596,-36.83,222869.98629495,-1552367.82028033,0.1,0.3112,0.5888
75.595,-36.829,222912.712564471,-1552472.80170087,0.1,0.28343,0.61657
75.593,-36.827,222998.176400211,-1552682.76217844,0.1,0.30266,0.59734
75.592,-36.827,223013.812673775,-1552791.63379712,0.1,0.31684,0.58316
75.59,-36.826,223072.190413343,-1553005.48461932,0.1,0.30929,0.59071
75.589,-36.825,223114.935611751,-1553110.46280393,0.1,0.31858,0.58142
75.587,-36.824,223173.326715597,-1553324.31215447,0.1,0.32118,0.57882
75.586,-36.824,223188.968888663,-1553433.18433949,0.1,0.32605,0.57395
75.584,-36.823,223247.369624476,-1553647.03323731,0.1,0.32744,0.57256
75.583,-36.822,223290.131919594,-1553752.00893079,0.1,0.30372,0.59628
75.581,-36.822,223321.424165133,-1553969.75428726,0.1,0.33334,0.56666
75.58,-36.821,223364.194092563,-1554074.72910808,0.1,0.33488,0.56512
75.578,-36.821,223395.490337691,-1554292.47530445,0.1,0.35166,0.54834
75.577,-36.82,223438.267897473,-1554397.44925252,0.1,0.35129,0.54871
75.575,-36.82,223469.568142272,-1554615.19628903,0.1,0.36235,0.53765
75.574,-36.819,223512.353334446,-1554720.16936425,0.1,0.36268,0.53732
75.572,-36.819,223543.657579,-1554937.91724113,0.1,0.36473,0.53527
75.571,-36.818,223586.450403607,-1555042.88944342,0.1,0.36763,0.53237
75.569,-36.818,223617.758647997,-1555260.63816089,0.1,0.38091,0.51909
75.568,-36.817,223660.559105077,-1555365.60949016,0.1,0.3714,0.5286
75.566,-36.817,223691.871349385,-1555583.35904845,0.1,0.36673,0.53327
75.565,-36.816,223734.679438979,-1555688.32950461,0.24306,0.51388,0.24306
75.563,-36.816,223765.995683287,-1555906.07990395,0.243543333333333,0.512913333333333,0.243543333333333
75.562,-36.816,223781.653855339,-1556014.95545057,0.24543,0.50914,0.24543
75.56,-36.816,223812.970299248,-1556232.70723779,0.243656666666667,0.512686666666667,0.243656666666667
75.559,-36.816,223828.628571112,-1556341.58347843,0.24353,0.51294,0.24353
75.557,-36.817,223832.778095145,-1556563.24350987,0.243276666666667,0.513446666666667,0.243276666666667
75.556,-36.818,223821.265478604,-1556676.02737306,0.241566666666667,0.516866666666667,0.241566666666667
75.554,-36.819,223825.401764049,-1556897.68975733,0.236283333333333,0.527433333333333,0.236283333333333
75.553,-36.821,223786.704616218,-1557014.3807844,0.23468,0.53064,0.23468
75.551,-36.823,223763.644863832,-1557239.95124261,0.230846666666667,0.538306666666667,0.230846666666667
75.55,-36.825,223724.9282674,-1557356.64190047,0.226963333333333,0.546073333333333,0.226963333333333
75.549,-36.828,223659.020758584,-1557477.23580779,0.225926666666667,0.548146666666667,0.225926666666667
75.547,-36.83,223635.918510902,-1557702.80748218,0.22334,0.55332,0.22334
75.545,-36.837,223476.845170768,-1557947.88833349,0.29402,0.41196,0.29402
75.543,-36.84,223426.497261897,-1558177.36017489,0.286776666666667,0.426446666666667,0.286776666666667
75.542,-36.844,223333.32104356,-1558301.84230535,0.285066666666667,0.429866666666667,0.285066666666667
75.541,-36.849,223212.928861883,-1558430.21528937,0.28708,0.42584,0.28708
75.54,-36.853,223119.717953535,-1558554.68542268,0.287023333333333,0.425953333333333,0.287023333333333
75.539,-36.858,222999.286669746,-1558683.04267726,0.286813333333333,0.426373333333333,0.286813333333333
75.538,-36.863,222878.834715558,-1558811.39101259,0.286186666666667,0.427626666666667,0.286186666666667
75.538,-36.868,222742.801911118,-1558830.83492455,0.286046666666667,0.427906666666667,0.286046666666667
75.537,-36.874,222595.109083667,-1558963.04907931,0.284643333333333,0.430713333333333,0.284643333333333
75.537,-36.879,222459.063045643,-1558982.46823096,0.28403,0.43194,0.28403
75.536,-36.885,222311.33346676,-1559114.65588675,0.280713333333333,0.438573333333333,0.280713333333333
75.536,-36.891,222148.062143132,-1559137.9277263,0.269413333333333,0.461173333333333,0.269413333333333
75.536,-36.897,221984.788383378,-1559161.182468,0.26665,0.4667,0.26665
75.536,-36.903,221821.512189289,-1559184.42011158,0.265286666666667,0.469426666666667,0.265286666666667
75.536,-36.909,221658.233562654,-1559207.64065679,0.1,0.30638,0.59362
75.536,-36.915,221494.952505265,-1559230.84410337,0.1,0.31029,0.58971
75.537,-36.921,221316.209543182,-1559145.1203708,0.1,0.31401,0.58599
75.537,-36.927,221152.935034777,-1559168.28800105,0.1,0.32426,0.57574
75.538,-36.932,221001.432558419,-1559078.66848402,0.1,0.33451,0.56549
75.538,-36.938,220838.165010565,-1559101.80315127,0.1,0.34851,0.55149
75.539,-36.943,220686.689280158,-1559012.15343544,0.1,0.36452,0.53548
75.54,-36.948,220535.230911264,-1558922.48938797,0.1,0.37357,0.52643
75.541,-36.952,220410.996636681,-1558828.964351,0.1,0.39654,0.50346
75.542,-36.956,220286.776528346,-1558735.42979793,0.1,0.41742,0.48258
75.544,-36.96,220147.18547672,-1558532.96677472,0.1,0.42394,0.47606
75.545,-36.964,220023.001339723,-1558439.41235189,0.1,0.40839,0.49161
75.546,-36.967,219926.029603574,-1558342.01022203,0.1,0.39787,0.50213
75.547,-36.97,219829.068703283,-1558244.60244184,0.1,0.3837,0.5163
75.562,-36.982,219272.561972767,-1556656.7745505,0.1,0.29912,0.60088
75.563,-36.981,219284.386156917,-1556544.02709785,0.1,0.29943,0.60057
75.565,-36.98,219280.860100542,-1556322.36048129,0.1,0.29309,0.60691
75.566,-36.978,219319.835692073,-1556205.78649748,0.1,0.30093,0.59907
75.568,-36.976,219343.449534587,-1555980.29422938,0.1,0.30474,0.59526
75.569,-36.974,219382.405679648,-1555863.71982689,0.1,0.28494,0.61506
75.571,-36.972,219405.992569762,-1555638.22890706,0.1,0.30474,0.59526
75.572,-36.969,219472.078209563,-1555517.82381442,0.1,0.30697,0.59303
75.573,-36.967,219511.005035239,-1555401.2477244,0.1,0.30716,0.59284
75.575,-36.964,219561.6923341,-1555171.92608337,0.1,0.30197,0.59803
75.576,-36.961,219627.738481512,-1555051.51591051,0.1,0.30336,0.59664
75.577,-36.958,219693.772654246,-1554931.10331638,0.1,0.30266,0.59734
75.579,-36.955,219744.401381903,-1554701.77878901,0.1,0.31,0.59
75.58,-36.952,219810.405935302,-1554581.36239231,0.1,0.3085,0.5915
75.581,-36.949,219876.398513896,-1554460.94357732,0.1,0.30501,0.59499
75.583,-36.945,219954.095096356,-1554227.77748935,0.1,0.29902,0.60098
75.584,-36.942,220020.055953789,-1554107.35372735,0.1,0.29753,0.60247
75.585,-36.939,220086.004836253,-1553986.92755028,0.1,0.30637,0.59363
75.586,-36.936,220151.941743687,-1553866.49895903,0.1,0.3085,0.5915
75.588,-36.932,220229.547733687,-1553633.3229456,0.1,0.29218,0.60782
75.589,-36.929,220295.452919617,-1553512.88941772,0.1,0.3085,0.5915
75.59,-36.926,220361.346130352,-1553392.45347887,0.1,0.31548,0.58452
75.591,-36.922,220454.337043099,-1553268.16771251,0.1,0.33534,0.56466
75.593,-36.919,220504.742763152,-1553038.82921929,0.1,0.31299,0.58701
75.594,-36.915,220597.695782042,-1552914.53602455,0.1,0.32097,0.57903
75.596,-36.908,220756.453912186,-1552669.78726616,0.1,0.32496,0.57504
75.598,-36.904,220833.870576506,-1552436.58878396,0.1,0.32396,0.57604
75.599,-36.9,220926.753206334,-1552312.27782074,0.1,0.32446,0.57554
75.6,-36.895,221046.710345204,-1552184.10392985,0.1,0.32752,0.57248
75.601,-36.891,221139.558309276,-1552059.78100536,0.1,0.32646,0.57354
75.602,-36.887,221232.390024913,-1551935.45291325,0.1,0.32688,0.57312
75.603,-36.883,221325.205491858,-1551811.11965516,0.1,0.3224,0.5776
75.604,-36.878,221445.086719424,-1551682.9165232,0.1,0.32784,0.57216
75.605,-36.874,221537.867518002,-1551558.57131874,0.1,0.32816,0.57184
75.606,-36.87,221630.632067035,-1551434.22095351,0.1,0.32296,0.57704
75.607,-36.866,221723.380366266,-1551309.86542917,0.1,0.32624,0.57376
75.608,-36.862,221816.112415442,-1551185.50474734,0.1,0.32646,0.57354
75.61,-36.857,221920.320599063,-1550948.38976466,0.1,0.32656,0.57344
75.611,-36.853,222013.01040874,-1550824.01847333,0.1,0.34047,0.55953
75.612,-36.849,222105.683967615,-1550699.64203024,0.1,0.33564,0.56436
75.613,-36.845,222198.341275435,-1550575.26043705,0.1,0.32689,0.57311
75.614,-36.841,222290.982331945,-1550450.87369539,0.1,0.33202,0.56798
75.615,-36.837,222383.607136892,-1550326.48180691,0.1,0.33142,0.56858
75.616,-36.833,222476.215690022,-1550202.08477326,0.1,0.32146,0.57854
75.617,-36.829,222568.807991083,-1550077.68259607,0.1,0.32749,0.57251
75.619,-36.825,222645.744827239,-1549844.41019978,0.1,0.33353,0.56647
75.62,-36.821,222738.297056334,-1549719.99906292,0.1,0.33142,0.56858
75.621,-36.818,222803.787453775,-1549599.47168366,0.1,0.32206,0.57794
75.622,-36.814,222896.309348722,-1549475.05188705,0.1,0.31693,0.58307
75.623,-36.81,222988.81499053,-1549350.62695536,0.1,0.33262,0.56738
75.625,-36.806,223065.629265192,-1549117.33838708,0.1,0.33323,0.56677
75.626,-36.802,223158.094833422,-1548992.904515,0.1,0.31059,0.58941
