lat,lon,x,y,lmin,lmax,lvert,Exx,Exy,Exz,Eyy,Eyz,Ezz,dTc_exx,dTc_exy,dTc_exz,dTc_eyy,dTc_eyz,dTc_ezz,dTt_exx,dTt_exy,dTt_exz,dTt_eyy,dTt_eyz,dTt_ezz
75.24302500359289,-36.8802400404944,226994.231239103,-1591010.93391893,0.0,0.359351497457374,0.640648502542626,0.021564630705540704,1.0909729389957437,1.3914678789301012,0.7941629789672797,1.2506912807128807,1.0928772677518457,-30.02864708213527,0.7755524364826035,2.967995409304133,-2.0301387144434657,2.002142388364774,0.7911353054083273,-13.771665223440184,0.330206684887649,1.2572731273921225,-0.8700472771202534,0.8500271900317171,0.3368291933798908
75.51717973198049,-36.2771369755784,239153.46175887,-1558714.77087059,0.0,0.42424394038520497,0.575756059614795,0.021511936470969408,1.1601499838229823,1.3219826567837412,0.862984952451797,1.2506912777696673,1.0238715251903452,-30.04552272851457,1.3260325241609991,2.503217347637359,-1.301815136745284,2.002142367135808,0.209662875745509,-13.779987106461071,0.5638626865678755,1.0615297447774807,-0.5569635857418236,0.8500271810606107,0.0893856987618456
75.5552103192501,-36.1815584779275,241111.975442224,-1554179.67154275,0.0,0.30355233956621,0.69644766043379,0.021636370048743855,1.0315417284231259,1.451321956450036,0.7350218804890235,1.2506912832436659,1.1522685599984948,-30.00573420537084,0.27606580749337933,3.3513774242475343,-2.704556527663416,2.002142406618956,1.2648794802968928,-13.760367328494388,0.11767710747328262,1.4184196739404382,-1.1609118299299213,0.8500271977457152,0.5379352507350621
75.59276062709851,-36.0847964420924,243096.275109523,-1549689.88713418,0.0,0.355872992125884,0.644127007874116,0.021568375405615313,1.0872666776687856,1.3951961189013145,0.7904751613627135,1.2506912808706492,1.0965781450468044,-30.02744929214424,0.7451519604422652,2.992319113172752,-2.070803704516545,2.0021423895027355,0.8213470315243708,-13.77107458431626,0.31728551237397934,1.2675055752365587,-0.887559357245729,0.8500271905126056,0.3496674012904059
75.6089897846152,-36.0438254672906,243926.47684717097,-1547752.42833325,0.0,0.441473028273968,0.558526971726032,0.021503324537974607,1.1785288269313732,1.3035536437637167,0.8812654663836731,1.2506912769882375,1.0055609786238646,-30.048284438349732,1.4671496859014463,2.376140467035087,-1.1174496214063916,2.00214236149947,0.049254462861238045,-13.781349054682602,0.6236649128169719,1.0079373652425927,-0.47787950334628926,0.8500271786787614,0.021006529642689727
76.21282380675139,-34.9024735995951,263071.403574611,-1477243.82376559,0.0,0.12298169131375,0.87701830868625,0.2149568475083677,0.23130396277509596,2.009388906399032,0.3452735310962241,2.1524364044027555,0.4265182152716691,-12.952932690743374,-12.365535764563209,6.352254308540359,-9.103601674468049,6.995554735721921,-7.347074084907662,-5.696810712214523,-5.4308066868750915,2.66997664268266,-3.967164295016368,2.936033007153226,-3.1883773487340656
75.2958758225518,-36.8907653788276,225881.40193655,-1585293.74819296,0.0,0.534236935041059,0.465763064958941,0.02149495029525862,1.2775844758093147,1.2044492981683688,0.9797533917683856,1.2506912727809067,0.9070438626370917,-30.05097091997173,2.194207435564325,1.6627355728891082,-0.18150536167777215,2.002142331152611,-0.8634208637851049,-13.782673921889396,0.931155448519841,0.706484984123533,-0.07745182559144427,0.8500271658545434,-0.36902468316433895
75.21676365796729,-37.052970206206496,222596.43157437,-1594550.96535992,0.0,0.549873653897189,0.45012634610281094,0.02149983081857387,1.294300468739745,1.1877617132880036,0.9963660905564528,1.2506912720716992,0.8904481882215891,-30.049405114431423,2.3117045874518527,1.5372718459108958,-0.03232388607499872,2.002142326037203,-1.0261768854201374,-13.781901725936724,0.9807506390637074,0.6533665112003324,-0.01378842990618947,0.8500271636928328,-0.43875301606749006
75.17526065374771,-37.1254353041847,221205.47999015,-1599356.89367317,0.0,0.39456727473385894,0.605432725266141,0.0215320271015868,1.1285052100515232,1.3537446864973948,0.8315053296933361,1.2506912791156604,1.0554212123829096,-30.039084013313317,1.07811425391026,2.7184179598781912,-1.6279851270210908,2.0021423768442586,0.4798965310545984,-13.7768119015444,0.4587056247605183,1.1522148135177184,-0.6970420950382877,0.8500271851632852,0.20446593302475344
75.1332300931231,-37.19221052671249,219969.9771139,-1604197.96530572,0.0,0.476450565028424,0.523549434971576,0.021492664504417017,1.2158577833011848,1.2661626673504947,0.9183885227465706,1.2506912754018225,0.9684007495858648,-30.0517043789654,1.7475825429806673,2.113098880304207,-0.7537485153775848,2.0021423500568916,-0.2848107079799706,-13.783035638152024,0.7423897246249641,0.8969040134877514,-0.32206845607580314,0.8500271738432651,-0.12156346642471615
75.09105876792958,-37.260291828486,218688.95577176,-1609059.08858775,0.0,0.49187559052384294,0.508124409476157,0.021490852615050782,1.232327549433536,1.2496823724402657,0.9347645356575467,1.2506912747022163,0.9520184200606062,-30.0522858256068,1.868775206422269,1.9948625522017,-0.5976383130820547,2.0021423450107365,-0.4358874000505368,-13.78332238819602,0.7936503859706504,0.8469507666546966,-0.2552712943012067,0.8500271717108207,-0.18611185486842316
75.0493683487131,-37.3248957121357,217487.628759443,-1613854.17274913,0.0,0.631670089857454,0.368329910142546,0.02155538385180198,1.381846594696808,1.10054012354809,1.0833257856871188,1.2506912683618017,0.8036822580598895,-30.031605642073306,2.9049435796602383,0.8535853576954162,0.7127210738040777,2.0021422992782556,-1.925977633356548,-13.773124126464358,1.2307432457008876,0.3633648062580314,0.30349933652000544,0.8500271523848225,-0.8252062708127673
76.13663324089411,-35.102218472774,259358.563077238,-1486397.36520201,0.0,0.394430828767543,0.605569171232457,0.02153213495761911,1.1283597502993956,1.3538907765421573,0.8313606178390496,1.2506912791218483,1.0555663003802531,-30.039049462449487,1.0769598143108576,2.7193968957067804,-1.6295108827434295,2.0021423768888913,0.4811218173474025,-13.776794863316955,0.45821567405436125,1.15262712852209,-0.6976978553913976,0.8500271851821466,0.20498739720922168
74.9598578645429,-37.4157717622654,216228.69552193896,-1623968.53924224,0.18759115002783497,0.62481769994433,0.18759115002783497,0.8081629077908883,1.1386312803173047,0.7564655106897875,1.2733945125004853,1.2218459473334191,0.7459203847295419,-1.8773465495281247,1.1581416642273883,-2.454373809455985,2.1645322092536894,1.791821940840956,-2.576567266293514,-0.8042782312978967,0.4926633057642173,-1.0529051819157431,0.9186253532503048,0.7611049300639895,-1.1056416274877388
74.9128116452562,-37.4523817615187,215871.63879988296,-1629243.39866007,0.171126436316155,0.657747127367691,0.171126436316155,0.7807448960756879,1.1517090944457495,0.7393391195158363,1.29849899127008,1.2573756215485172,0.7017473603844601,-2.178951168398654,1.2605237453717433,-2.6536460923790566,2.340994502229498,2.0502362394712623,-3.106550760934667,-0.934148496529705,0.5360882417748176,-1.1389229663517415,0.9931096187900954,0.8703488087037722,-1.3347227496218557
74.82271442926489,-37.5398851701455,214671.832705692,-1639412.47632869,0.1,0.1656638923973,0.7343361076026999,0.5102890254294653,0.4666450229154808,1.612954029909002,0.5799661700913807,1.6840709584637599,0.7805620328578406,-5.836550088505641,-6.591997267041293,4.3176598491881935,-4.746998390072825,4.714596583111453,-2.180995590426304,-2.523827179049582,-2.8555900609325704,1.8233119508593467,-2.0474179977754448,1.9891142253258347,-0.935029445852109
75.3618627652711,-36.631927938139,231983.901837382,-1577072.53829402,0.0,0.48323310474933107,0.516766895250669,0.021491650442524914,1.2230990999331464,1.2589154568796044,0.9255888512186912,1.2506912750941983,0.9611968855684532,-30.052029792108616,1.8010544885021191,2.0612816830780374,-0.6847925043477585,2.0021423478380447,-0.3509491585721149,-13.783196120931784,0.7650102181766403,0.8750153204296158,-0.2925572368719977,0.8500271729056074,-0.14981590567232903
75.1618417176635,-37.0330534314439,223988.696476276,-1600461.17069989,0.0,0.429366234187277,0.570633765812723,0.021509143146192945,1.1656135404100787,1.3165028211827676,0.8684194736392574,1.2506912775373447,1.0184272626828297,-30.046418389635935,1.36819879374911,2.4656040997900046,-1.2466295381000896,2.002142365460099,0.16224924252519893,-13.78042880325143,0.5817358929658125,1.04567032350872,-0.5332844314404107,0.850027180352476,0.06917945284657935
76.0595899338493,-35.3000868537901,255650.06707963496,-1495628.14419566,0.0,0.29589350054579894,0.704106499454201,0.02164819871458582,1.0233877854888456,1.4595459915943707,0.726906917599128,1.250691283591034,1.160424776089945,-30.001963086292065,0.2054595273249824,3.4029025438559057,-2.8010088132270323,2.0021424091244713,1.3281577011623091,-13.758507987109592,0.08759453994342502,1.4400554041539055,-1.2025851906645095,0.850027198804516,0.564763578663004
75.471031785071,-36.313917985368,238919.500487279,-1563886.56324625,0.0,0.572600696166381,0.427399303833619,0.0215101814578506,1.3186069342736593,1.1635155480328991,1.0205177744044087,1.2506912710409088,0.8663326079492499,-30.046085449125822,2.480063774318156,1.3520288198322952,0.1804831458701485,2.0021423186022616,-1.2677828095477484,-13.780264612846763,1.0517674935143408,0.5748822671087532,0.07695071486424448,0.8500271605509159,-0.5423602005961933
74.9922363627685,-37.2890066008166,219342.667517014,-1619952.38277264,0.138842698433648,0.722314603132704,0.138842698433648,0.5650071598055347,1.6174781426380151,0.485391168935261,0.803854941599402,1.6174781697934775,0.5650072036663857,-4.970224090924536,4.343390490566388,-6.259776760750137,-1.9240987308096051,4.3433906448108965,-4.9702234283806765,-2.144824716855235,1.8340689566285016,-2.709545836136816,-0.8243976100731885,1.8340690211084585,-2.144824427595652
74.9468843099555,-37.327480243847695,218921.71390114896,-1625049.53827269,0.227905412678945,0.54418917464211,0.227905412678945,0.8702386789534556,1.1043316587446577,0.8075357244174366,1.206826363113613,1.1441034167988027,0.8404603374405953,-1.228227915495352,0.8843359307697126,-1.8841386121152248,1.680475653391777,1.201113606700979,-1.534046175915856,-0.5253899812835109,0.37642818236004294,-0.8072008607970461,0.713993232948358,0.5108921925610017,-0.656676726272132
74.9003761540034,-37.3667012148434,218489.733758807,-1630276.42501037,0.1,0.30047656252785,0.59952343747215,0.47025787705671407,0.9051999610992758,1.2237600218109552,0.8598634984785641,1.2014860000073975,1.177778077148358,-6.52701431779272,-0.8813668535457744,1.8059202615922871,-1.3336587128621589,1.640574801092644,1.4614254479305455,-2.8270054820423884,-0.3767105492597961,0.7670683309632795,-0.5706298737553055,0.6971048691664267,0.6212398741012901
74.8091129576032,-37.4482471765942,217490.54905675,-1640552.58055231,0.1,0.124242859571967,0.775757140428033,0.46091185249476807,0.40079616239299326,1.747759432461772,0.4866253802881459,1.7742293332827392,0.6926840220636266,-6.6960859280685066,-7.866733482488111,5.057075243672291,-6.238325619945164,5.196016492523064,-3.2191204129706072,-2.9013947050567284,-3.418101157544405,2.1319255944574502,-2.7001237919103276,2.1897989961115916,-1.3834534569596788
75.40603566116918,-36.578356524438895,232746.479144317,-1572046.67142632,0.0,0.418779539682939,0.581220460317061,0.02151513436212137,1.1543220390922306,1.3278292454478715,0.8571878037615742,1.250691278017507,1.0296798261369553,-30.044497479809287,1.2808500689772646,2.5431885659347953,-1.3610405762617228,2.00214236892344,0.25998913719249295,-13.779481505767999,0.5447071109214227,1.0783803636021048,-0.582382957596938,0.8500271818160422,0.11082833811675638
75.36631878978899,-36.6630114979411,231057.190838238,-1576712.98993338,0.0,0.450140689947022,0.549859310052978,0.021499833026003296,1.1877769840095072,1.2942851626334295,0.8904634145125206,1.2506912765951137,0.9963508547383552,-30.04940440630305,1.537387404143968,2.311597646908965,-1.026026270306714,2.0021423586639258,-0.03245964039124535,-13.781901376716023,0.6534154501475893,0.9807055120625331,-0.4386884646733048,0.8500271774804947,-0.013846343128897832
75.3267565660809,-36.7459901000284,229398.49873751096,-1581354.55488706,0.0,0.325678758402791,0.674321241597209,0.02160491578264255,1.0551030429533423,1.4275747640858152,0.7584695302866871,1.250691282240116,1.1287112118122125,-30.015771616784377,0.4772090020651879,3.201059898001166,-2.431331266704837,2.0021423993804977,1.0797489478116549,-13.76531642171062,0.2033221490128852,1.3552709182471652,-1.042963828325365,0.8500271946868296,0.4593993936171843
75.9818186990678,-35.4979122422105,251895.447660681,-1504930.96779386,0.0,0.26559223877950694,0.734407761220493,0.021699855416349077,0.9911352270653572,1.4921058793100967,0.6948070098513817,1.2506912849653549,1.1927048403139109,-29.9855169386328,-0.07904578726373937,3.6042836756267937,-3.1926297833836177,2.0021424190372454,1.57460607751921,-13.75039966325614,-0.03372230470448683,1.5245672404093271,-1.371983510407778,0.8500272029935357,0.6691762040477466
75.28711973802329,-36.8298375210083,227704.01577595697,-1586006.56236543,0.0,0.567704649550158,0.432295350449842,0.021507624307832145,1.3133695254700215,1.1687380525977855,1.0153141965425148,1.2506912712629699,0.8715272664611734,-30.046905440914674,2.4440319335823704,1.3922304479146943,0.13503179295730158,2.0021423202039554,-1.2152152338827371,-13.780668994241587,1.0365732901512172,0.5919207327016687,0.05757818929672125,0.8500271612277724,-0.5198078415875802
75.2475005101941,-36.9124595916313,226030.205654983,-1590650.60687931,0.0,0.315894739128212,0.684105260871788,0.021618329921974627,1.0446836933055692,1.4380732939063032,0.7481006437306613,1.2506912826838728,1.13912688081659,-30.01148933795143,0.3887793346388496,3.2677988877068658,-2.551171898322081,2.00214240258125,1.162041444020074,-13.763204950763248,0.16567943413889347,1.383313546061589,-1.094678968353913,0.8500271960394291,0.4943177596412188
75.2086255490854,-36.9938634626754,224366.033820671,-1595207.58431651,0.0,0.529988495033659,0.470011504966341,0.02149393863468938,1.2730438051250375,1.2089840819634587,0.975240360272104,1.2506912729735964,0.9115533650578328,-30.051295530122648,2.1620442266193822,1.6965506543138709,-0.22243850733790155,2.0021423325424528,-0.8196741583582388,-13.782834008071964,0.9175747468295117,0.7207962256096297,-0.09492784030471735,0.8500271664418737,-0.350291645046566
75.16664848598849,-37.065942211337,222996.92274445,-1600065.36809905,0.0,0.405377200443143,0.5946227995568569,0.021523934199763308,1.140030280105018,1.3421723474246248,0.8429708254284155,1.2506912786253728,1.0439274931157463,-30.04167697645544,1.1691460539712575,2.640559240610071,-1.5078780039101123,2.0021423733078865,0.38232954264669033,-13.778090589878603,0.49733176289944125,1.1194157510696479,-0.6454354749910752,0.8500271836688567,0.16293328233558893
75.12451233635139,-37.132221588222095,221780.845162443,-1604917.55482793,0.0,0.589367235570348,0.410632764429652,0.021520307639860754,1.336547257418285,1.1456342904754844,1.0383401105231755,1.2506912702804576,0.8485455915429247,-30.042839221867517,2.602488090008916,1.213101150419723,0.33453850092777065,2.002142313117239,-1.4500274822978527,-13.77866374250212,1.1033734474816188,0.5159767121113564,0.142582544772326,0.850027158233011,-0.6205890872561515
75.0823258720455,-37.2003376876452,220503.044885201,-1609782.04551772,0.0,0.631166004938432,0.368833995061568,0.02155488456678448,1.3813064963653119,1.10107729514047,1.0827895703164592,1.2506912683846643,0.8042167320003681,-30.031765423764423,2.9013920375741495,0.8579479749417128,0.7082999085308456,2.00214229944316,-1.9201634471738465,-13.773202917436253,1.2292486576533683,0.3652182353225282,0.3016197645530953,0.8500271524545093,-0.8227039266576466
74.95142979338398,-37.3576188561235,218000.297125951,-1624668.2674406,0.122316828805244,0.7553663423895108,0.122316828805244,0.5094484570644994,1.7044707425053796,0.4334573206495932,0.7374216514587317,1.7044707746734753,0.5094485027780009,-5.85052163428265,4.825584850849273,-7.211889099652768,-2.6762233232099035,4.825585024890357,-5.8505208738698995,-2.529952192281382,2.035420287886153,-3.1287093614964965,-1.1486737114819288,2.0354203604802845,-2.5299518589115544
